108	206.06	-22.50	-133.06	-13.41	-23.41	14.20	
109	330.69	-31.25	175.25	-11.71	-17.03	0.27	
108	346.75	-61.44	165.19	10.64	2.61	-18.64	
107	337.75	-72.94	152.31	13.15	0.17	-4.79	
110	328.00	-76.62	90.25	26.60	-0.09	15.99	
107	301.75	-30.19	147.13	14.79	3.09	1.52	
108	292.94	-31.62	171.38	-4.14	-1.82	-19.29	
111	308.13	-11.63	-159.25	-6.13	-16.76	-14.69	
109	163.06	-6.56	-131.88	-14.14	-22.82	-21.05	
110	179.13	-8.25	-117.31	-5.13	-18.48	-16.03	
107	190.56	-7.56	-108.69	2.20	-12.69	-9.86	
108	197.19	-5.81	-98.87	1.48	-11.18	-4.99	
107	197.38	-1.50	-94.06	0.54	-10.69	-2.59	
110	199.06	0.81	-88.00	-4.87	-19.98	-1.02	
109	129.31	23.50	-140.06	-22.89	-7.07	-9.03	
110	25.87	-27.19	-178.00	-12.84	8.29	-16.70	
111	23.87	-57.19	-178.25	10.04	0.12	-8.11	
109	10.63	-68.75	-166.44	10.40	-0.90	0.07	
110	16.69	-67.56	177.06	25.97	19.06	3.53	
107	355.56	-1.19	-150.38	14.41	11.92	-12.33	
110	196.19	-14.06	-121.62	-6.17	-17.32	-24.00	
109	192.25	-12.00	-103.12	1.26	-15.70	-13.21	
108	192.13	-8.13	-88.62	0.91	-19.11	-1.64	
109	23.69	28.31	-144.69	-21.91	-13.21	-13.16	
110	46.19	-22.62	-170.31	-13.08	-2.03	-31.23	
113	17.06	-46.94	-162.44	15.36	-3.37	-19.88	
109	42.06	-80.62	145.25	31.41	18.46	0.42	
110	8.00	-3.06	-166.50	8.10	10.94	-9.80	
109	185.38	-2.75	-124.81	-15.85	-21.22	-21.47	
110	180.50	2.81	-99.19	0.25	-21.67	-11.59	
111	169.38	29.00	-78.94	-22.58	-33.19	-6.07	
111	53.56	8.94	-168.56	-23.38	-20.36	-15.87	
108	70.81	-24.50	179.00	9.10	5.11	-21.11	
107	93.94	-61.31	152.63	34.04	22.51	-6.54	
110	36.88	8.31	-162.63	13.84	16.76	-15.55	
109	178.00	13.19	-120.25	-9.75	-11.31	-32.45	
108	199.56	15.44	-100.44	-0.46	-14.57	-25.05	
107	209.81	18.00	-79.75	-1.39	-14.10	-11.48	
110	212.19	28.94	-63.69	-12.87	-30.38	-8.04	
111	125.00	62.69	-156.75	-28.78	-27.67	-21.96	
110	108.19	16.00	165.38	0.18	8.63	-30.63	
109	87.56	0.06	164.50	28.33	20.32	-24.91	
107	58.25	-18.62	165.69	18.47	10.44	-17.78	
108	45.06	-22.06	177.00	28.29	22.81	-0.67	
107	35.56	6.69	-162.44	21.81	15.06	-9.68	
110	155.25	19.06	-128.38	-0.37	-10.83	-24.02	
109	170.00	11.94	-102.25	-5.40	-20.49	-12.36	
108	147.81	34.56	-101.19	-27.07	-37.29	-4.55	
107	41.81	-4.69	-178.31	-15.22	-11.35	-15.97	
110	47.50	-20.56	-175.56	16.08	13.72	-19.92	
111	28.75	-30.94	-173.50	13.38	0.95	-7.39	
111	4.56	-53.81	-174.19	26.92	10.44	5.78	
108	355.94	-16.75	-177.94	23.82	14.17	-6.92	
107	345.56	-8.25	-152.13	-0.36	-3.77	-20.57	
108	345.88	4.19	-135.38	-3.67	-12.70	-6.31	
107	143.56	13.88	-121.19	-22.74	-26.46	3.90	
110	1.94	-13.63	-174.31	-15.53	-13.08	-10.40	
109	10.94	-38.50	176.38	14.39	10.70	-17.48	
108	12.25	-53.31	172.38	21.64	10.41	-0.98	
107	30.37	-46.31	158.63	15.66	16.65	-9.40	
110	335.56	-12.56	-169.38	0.89	2.53	-21.51	
111	334.88	-4.13	-152.75	-5.19	-12.88	-10.84	
109	133.38	9.81	-135.44	-23.41	-26.99	-1.85	
108	0.00	-16.31	-169.00	-14.86	-20.19	-16.52	
107	8.56	-35.94	-176.44	13.73	2.61	-17.56	
108	11.75	-44.75	171.69	13.88	3.66	0.46	
109	16.25	-52.69	155.00	17.91	21.09	-1.46	
110	330.38	-16.81	-177.63	10.62	13.22	-14.71	
109	331.44	-3.44	-159.75	-6.21	-13.34	-13.86	
110	114.62	13.88	-132.69	-18.54	-18.55	-11.24	
111	344.25	5.25	-148.31	-27.69	-21.51	-23.04	
109	355.50	-24.12	176.19	-7.06	-8.33	-27.14	
110	24.56	-52.69	167.38	14.55	4.54	-12.79	
109	23.44	-75.56	140.81	22.88	9.30	0.15	
108	52.06	-50.63	129.94	27.53	25.76	-8.80	
109	335.31	-11.38	177.75	12.26	13.56	-24.85	
110	324.88	1.37	-158.94	-2.46	-11.25	-17.41	
111	100.87	16.75	-132.50	-20.09	-23.71	-7.62	
111	342.19	7.50	-150.38	-32.35	-27.40	-20.17	
110	358.00	-30.94	175.25	-6.91	-8.82	-27.76	
107	12.75	-54.06	174.31	17.71	3.58	-12.74	
110	20.25	-67.12	146.44	20.64	6.15	0.46	
109	58.00	-50.00	114.06	33.25	26.31	-9.42	
110	328.31	0.50	-172.94	12.89	8.70	-24.76	
107	325.19	5.63	-143.88	-15.13	-26.36	-25.94	
108	130.38	20.31	-119.81	-8.10	-19.28	-21.41	
111	133.88	32.69	-99.06	-4.79	-11.30	-14.88	
111	153.25	24.69	-103.75	-21.76	-22.85	-21.07	
112	23.94	-4.38	174.75	-16.18	-13.76	-31.21	
109	129.00	-28.44	140.44	9.48	7.94	-23.19	
108	99.81	-58.06	116.50	28.76	23.60	-17.72	
109	42.31	-23.62	171.81	34.34	38.69	-24.50	
110	123.00	31.94	-138.63	7.79	8.30	-31.64	
111	176.00	13.25	-120.69	-7.78	-22.34	-19.07	
109	172.56	23.87	-130.00	-8.53	-19.53	-1.98	
108	177.63	35.13	-121.50	-15.68	-8.31	-0.91	
109	92.44	31.12	-157.13	-10.80	-2.19	-11.62	
110	109.00	14.13	-171.88	1.99	-0.73	-12.67	
109	112.06	-2.75	-174.31	20.42	12.42	0.43	
108	93.69	21.81	166.63	22.27	26.18	-12.18	
107	88.19	18.87	-156.50	2.66	7.77	-21.01	
108	78.06	10.38	-155.75	0.13	-9.43	-0.02	
107	78.87	-2.50	-169.56	18.22	15.12	27.69	
110	75.00	24.56	-171.69	13.32	18.70	6.61	
111	79.12	32.44	-153.63	-4.46	-5.90	-20.61	
109	86.44	27.62	-146.25	-1.66	-12.33	-7.13	
108	220.19	17.81	-136.81	-3.71	-28.52	16.80	
109	89.25	32.13	-174.06	-8.43	-16.42	5.23	
110	95.94	17.25	-178.75	-0.76	4.34	-21.15	
109	76.44	2.06	-171.44	10.25	-3.59	-11.89	
108	57.31	-15.50	179.69	10.39	1.45	-2.08	
107	46.19	-28.00	157.13	17.96	18.13	-9.28	
108	45.38	13.69	-162.06	9.36	11.25	-26.38	
109	133.25	35.63	-135.38	-7.74	-9.87	-21.58	
111	143.56	36.69	-92.56	-12.47	-14.95	-11.76	
110	155.56	37.75	-83.50	-14.17	-16.13	-6.05	
107	146.63	45.63	-103.06	-9.64	-11.28	-2.73	
110	138.50	45.56	-130.56	-6.48	-6.34	-4.66	
109	65.25	39.94	-165.81	-5.60	-2.36	-7.23	
110	63.44	26.81	159.88	-3.81	2.10	-9.81	
111	67.19	7.94	138.69	-0.24	7.33	-8.95	
108	219.06	-15.25	136.13	21.10	25.61	-6.24	
111	91.75	25.12	161.50	16.44	22.03	-18.00	
109	82.75	42.50	-164.19	-6.86	-3.69	-23.43	
110	184.63	24.87	-134.00	-4.61	-10.43	-12.06	
109	229.38	7.69	-129.44	2.54	-16.33	0.84	
108	63.13	0.25	-136.38	5.04	-16.53	9.98	
109	64.62	0.44	-178.44	1.54	-5.99	3.66	
110	62.19	4.38	143.63	0.45	4.03	-1.41	
111	249.31	0.25	122.69	-0.08	8.62	-1.23	
109	241.75	-8.81	119.00	1.13	7.93	-3.32	
108	249.00	-11.13	129.88	1.99	6.53	-7.40	
107	111.00	7.19	145.25	0.13	4.69	-10.17	
110	117.87	31.19	151.56	-3.43	3.41	-6.92	
109	79.94	43.50	160.88	-6.31	1.77	-2.69	
110	113.19	36.00	171.88	-6.69	0.42	0.26	
107	102.06	31.62	170.63	-4.01	2.88	-0.47	
108	89.69	19.12	153.06	-0.95	4.87	-8.36	
109	82.75	7.38	147.63	8.18	14.80	-9.22	
111	80.56	9.63	155.69	11.11	18.15	-10.05	
108	78.12	25.12	173.94	2.18	6.53	-12.13	
109	72.69	35.06	-164.75	-3.49	-0.89	-5.05	
108	69.69	34.81	-154.38	-6.07	-4.67	0.55	
107	70.62	33.44	-162.31	-7.08	-2.28	4.86	
110	76.19	23.69	170.94	-3.46	4.29	0.69	
109	80.19	11.13	165.56	3.01	7.81	-3.24	
110	78.87	9.13	161.31	4.59	7.49	1.01	
109	78.94	17.31	159.13	2.83	8.53	-0.86	
108	82.37	31.44	172.50	-1.77	7.78	-3.33	
111	84.50	42.06	-172.25	-8.08	1.57	-2.07	
109	83.44	41.75	-164.75	-8.24	-3.30	0.00	
110	83.87	34.25	178.56	-4.39	1.23	2.97	
107	83.56	18.69	161.88	2.81	11.67	0.31	
108	81.62	17.94	165.19	6.52	12.10	-5.59	
107	77.44	23.94	179.19	1.28	2.30	-7.94	
110	72.25	23.69	-166.63	-1.87	-3.74	-3.81	
109	65.87	14.88	-157.56	-1.47	-2.72	6.94	
110	55.63	22.87	176.56	-3.83	5.44	3.79	
109	57.69	6.44	168.13	-1.34	9.44	-5.26	
109	64.00	3.75	167.00	3.64	5.58	-2.41	
110	69.25	18.87	166.00	0.77	3.29	-0.50	
109	76.50	39.94	164.25	-5.63	7.27	-0.38	
110	79.81	53.75	173.69	-14.19	8.09	-3.37	
107	99.69	45.81	-174.38	-12.75	0.86	-9.29	
108	84.25	28.50	-176.94	-4.55	-2.43	-9.03	
107	77.50	13.19	170.13	4.62	5.06	-2.43	
108	61.44	3.00	150.19	17.31	25.07	0.07	
111	73.25	9.81	158.69	8.84	19.29	-15.70	
111	78.19	61.75	168.81	-8.83	-1.32	-24.86	
108	104.81	78.62	-157.75	-11.38	-3.91	-13.42	
109	148.31	63.75	-115.19	-29.15	-22.36	3.60	
110	66.25	40.44	175.69	-16.72	-9.25	-5.38	
109	72.69	19.50	170.06	15.50	16.32	-17.82	
110	51.81	8.13	179.63	12.28	6.41	-8.90	
107	30.87	-3.25	-175.25	18.84	19.51	7.42	
108	26.19	7.94	-161.44	13.86	18.13	-3.86	
111	139.06	27.25	-119.50	-5.62	-6.91	-24.68	
109	140.19	28.12	-89.12	-6.60	-11.63	-14.69	
110	138.38	41.44	-74.19	-24.80	-28.30	0.68	
107	28.31	18.62	-166.63	-20.21	-13.81	-9.40	
108	38.88	0.00	-169.25	12.08	11.71	-22.12	
107	17.87	-16.19	-165.81	16.19	3.29	-7.63	
110	351.00	-32.31	-172.00	11.78	2.05	-0.07	
109	330.00	-51.94	-170.63	17.07	19.07	-2.87	
110	325.75	-12.13	-151.31	12.42	13.20	-18.34	
111	144.44	-3.50	-128.63	-3.75	-12.31	-17.68	
109	111.00	6.75	-107.50	-13.40	-18.96	-8.14	
110	129.25	4.69	-135.06	-27.66	-23.73	-21.54	
107	346.25	-26.37	-170.94	-10.95	-13.39	-30.88	
110	316.75	-49.75	-157.88	14.52	-2.15	-15.44	
109	333.25	-68.00	-178.00	30.81	18.44	6.56	
108	312.75	-22.56	-170.13	26.63	15.26	-7.89	
109	298.19	-23.44	-141.13	3.21	-15.26	-19.54	
110	116.31	0.75	-117.19	1.59	-15.68	-14.86	
111	90.94	17.87	-97.25	-19.82	-28.94	-19.91	
109	324.94	-30.12	168.13	-13.44	-8.36	-24.90	
108	346.81	-81.06	-164.88	31.62	34.10	-15.04	
109	313.06	-35.63	153.56	33.23	33.51	-15.62	
110	293.44	-22.00	-177.38	14.21	8.12	-31.11	
109	189.19	-24.69	-139.25	4.99	-22.58	-21.80	
108	116.00	7.25	-106.06	-20.15	-39.71	-6.28	
107	333.63	-15.69	-174.94	-26.29	-25.45	-14.45	
110	17.81	-55.00	158.19	3.06	0.25	-23.82	
109	359.31	-77.94	128.06	15.86	1.59	-10.36	
111	15.00	-59.38	78.50	30.57	22.23	-7.13	
108	307.31	-12.63	173.50	20.90	16.35	-20.54	
109	291.56	-3.31	-160.38	-16.27	-22.98	-28.72	
108	100.62	10.75	-133.19	-18.76	-28.38	-25.33	
109	113.37	19.25	-114.00	-11.12	-19.33	-18.92	
110	123.06	19.37	-126.75	-26.26	-21.62	-23.85	
109	10.88	-13.75	-173.94	-14.14	-11.54	-31.27	
108	23.06	-37.75	-172.19	13.83	1.46	-18.39	
109	17.75	-71.37	-170.31	31.66	11.16	-0.17	
111	355.25	-25.06	165.75	29.56	26.86	-11.96	
110	339.69	3.63	-147.81	-3.13	1.95	-26.86	
109	139.56	10.56	-123.75	-11.66	-23.12	-16.95	
110	129.38	26.25	-109.19	-9.09	-17.46	-9.42	
107	130.00	37.25	-109.56	-11.49	-13.12	-7.51	
110	141.88	33.25	-126.06	-12.08	-10.07	-6.94	
111	45.44	19.50	-161.63	-7.22	-2.99	-8.64	
111	49.38	1.88	176.19	2.16	7.51	-6.12	
108	60.63	-18.94	165.94	8.47	10.74	-1.29	
107	56.06	-9.63	174.06	6.68	5.27	-1.99	
108	49.13	9.81	-179.81	-0.06	0.24	-2.16	
107	42.81	24.50	-173.00	-3.90	-0.01	-0.78	
110	35.06	30.75	-156.75	-6.84	-1.43	-0.84	
109	23.62	21.75	-145.69	-8.44	-3.80	1.56	
108	14.31	-3.69	-159.69	-13.90	7.26	9.97	
107	29.50	-9.44	-179.31	-5.58	15.50	-6.49	
110	38.00	16.50	-159.00	2.99	1.49	-22.13	
111	99.25	43.63	-147.75	-4.75	-7.53	-10.46	
109	96.37	56.44	-117.50	-9.97	-6.77	-4.51	
108	138.75	23.50	-104.44	-27.06	-25.89	-8.13	
107	339.44	-2.44	162.25	-21.33	-10.79	-21.08	
108	104.00	-22.44	123.06	2.54	15.23	-16.97	
109	75.56	-34.00	120.50	6.15	6.90	-1.60	
110	40.50	-53.56	126.87	16.60	21.26	-0.94	
109	2.94	-12.81	-175.13	10.16	18.41	-16.26	
110	43.56	57.63	-153.94	-14.72	-0.73	-26.80	
111	90.94	38.44	-105.50	-14.11	-6.04	-17.34	
109	132.44	14.00	-109.25	-8.04	-16.66	-6.05	
110	337.06	16.87	-157.13	-21.62	-8.61	-14.25	
107	343.25	-9.06	168.69	-13.19	5.01	-27.46	
108	358.69	-36.88	-177.00	10.97	4.91	-12.28	
107	0.75	-33.13	175.75	11.25	22.27	1.12	
110	346.75	1.25	-151.06	1.93	7.58	-15.50	
109	192.31	-5.94	-131.63	2.52	-21.90	-16.29	
110	180.44	5.19	-123.00	-0.72	-22.47	6.35	
109	17.56	15.13	-150.56	-16.35	-12.51	-6.43	
108	21.81	-17.94	-178.00	-3.11	1.72	-25.38	
109	0.25	-37.69	171.88	16.61	4.68	-12.49	
109	338.81	-37.94	159.25	17.91	14.45	2.91	
110	331.88	-27.87	167.44	12.68	22.41	-7.06	
107	321.31	-2.69	-165.31	-1.22	2.39	-22.96	
108	115.44	7.88	-135.13	-21.40	-26.85	-14.23	
107	118.56	16.94	-136.50	-24.82	-26.30	-14.79	
110	5.50	9.38	-140.13	-10.49	-14.10	-14.43	
109	20.37	8.75	-151.81	-3.70	-7.86	-0.65	
110	29.25	3.31	-166.69	3.59	3.34	2.96	
109	20.62	-1.69	-172.44	5.57	6.95	2.72	
108	9.63	0.37	-173.44	1.54	3.09	2.67	
109	359.75	6.06	-167.19	-0.74	0.58	1.54	
107	350.88	6.94	-158.88	-3.15	-2.92	0.68	
110	339.94	6.13	-148.44	-5.89	-6.22	3.38	
109	334.88	7.75	-154.06	-9.90	-7.21	4.98	
108	335.75	1.37	-173.19	-7.10	-2.70	0.68	
107	337.25	-9.44	176.38	1.20	4.21	-0.60	
110	340.63	-12.56	177.81	3.77	4.66	0.08	
109	344.44	-2.75	-169.63	0.76	0.70	-2.08	
110	341.63	16.31	-151.56	-8.69	-5.20	-3.47	
109	98.50	21.81	-134.31	-10.61	-9.36	-5.67	
109	112.81	16.37	-130.00	-4.73	-9.30	-5.68	
108	337.50	10.25	-142.19	-2.90	-8.05	-3.55	
107	338.50	8.00	-162.56	-1.85	-4.28	-1.35	
110	337.81	3.63	-178.75	-11.27	11.28	6.04	
109	351.44	-10.56	-175.00	-11.14	14.10	-0.04	
110	356.69	5.19	-155.88	-3.71	-2.02	-10.75	
109	2.63	21.25	-141.31	-6.50	-7.75	-6.65	
110	110.19	31.19	-125.69	-10.37	-8.29	-1.45	
111	125.37	17.00	-129.25	-21.90	-12.93	-11.69	
109	341.88	-12.50	161.94	-12.74	-3.95	-27.12	
110	61.69	-40.00	134.56	6.76	6.94	-17.31	
107	36.56	-52.63	129.50	8.91	4.57	-1.41	
110	19.62	-60.75	137.13	21.00	18.42	-1.81	
109	345.88	-3.56	174.88	14.47	13.24	-17.57	
110	339.81	35.19	-161.00	-6.27	-6.71	-25.91	
111	57.44	39.19	-125.00	-8.97	-10.94	-18.70	
109	95.37	16.12	-93.75	-10.65	-28.63	-17.00	
110	87.69	27.94	-131.31	-11.47	-26.23	-25.90	
109	355.25	6.44	-168.94	-1.88	-4.85	-29.70	
110	11.38	-17.31	-174.44	8.90	0.14	-19.98	
107	13.75	-48.06	-179.63	26.77	13.09	12.15	
108	2.81	-5.63	-177.69	18.17	11.99	4.12	
109	350.25	-2.56	-141.44	-3.38	-8.85	-22.59	
110	172.63	-2.25	-122.00	1.32	-14.14	-11.59	
111	162.13	1.63	-94.19	-12.67	-30.64	-6.53	
109	6.50	12.50	-172.88	-22.93	-28.06	-17.65	
108	19.37	-32.75	-179.44	-3.95	-10.51	-30.20	
109	352.44	-54.56	-162.50	11.50	-8.90	-17.78	
110	348.63	-69.37	-152.31	12.62	-3.79	-3.12	
109	33.69	-55.50	115.50	28.68	20.30	1.43	
108	315.06	-20.37	156.75	24.83	19.79	-13.27	
111	307.06	-4.63	-170.50	0.78	-9.14	-27.97	
108	306.31	11.81	-146.25	-6.69	-16.94	-23.72	
109	77.12	25.37	-107.50	-26.92	-33.88	-17.03	
109	323.25	9.44	-158.75	-27.25	-27.71	-20.76	
110	333.19	-27.69	159.06	2.86	-2.15	-25.60	
107	11.88	-52.00	158.00	20.29	5.85	-13.99	
108	10.31	-51.56	138.31	18.68	7.16	-3.71	
109	7.88	-45.31	124.00	16.55	11.82	2.39	
110	32.63	-24.19	140.25	12.44	14.76	-11.53	
109	275.50	-10.75	165.94	2.22	1.68	-22.90	
108	275.00	6.81	-172.63	-4.05	-11.71	-17.04	
109	287.25	16.69	-149.13	-7.73	-16.57	-17.45	
111	46.81	33.31	-125.50	-7.66	-15.07	-18.38	
110	49.75	45.88	-99.81	-7.08	-10.17	-16.55	
109	63.25	43.63	-77.31	-23.39	-22.01	-11.55	
108	95.31	20.81	-110.56	-26.17	-26.75	-22.46	
107	311.56	2.44	-178.50	-5.90	-4.52	-32.72	
110	109.69	-6.13	126.25	1.37	12.86	-19.83	
107	47.63	-42.19	117.12	15.71	17.70	-7.29	
110	346.31	-30.00	162.81	13.78	24.41	-17.14	
111	332.88	20.81	-156.50	-6.06	3.70	-30.36	
109	322.75	-2.75	-138.19	-4.65	-19.40	-22.34	
110	173.19	-9.06	-129.56	0.41	-16.44	-8.48	
109	172.94	-2.38	-125.44	0.50	-13.75	-1.45	
110	136.25	20.62	-133.63	-21.17	-9.80	1.39	
109	16.81	-3.75	-179.25	-18.01	-4.01	-13.43	
108	22.12	-33.56	178.06	10.63	1.28	-18.20	
107	35.38	-50.63	163.44	12.60	1.56	-4.37	
110	40.44	-54.88	136.75	10.20	2.55	-0.27	
111	41.31	-54.88	119.19	26.09	23.97	-2.30	
109	344.94	9.56	179.25	11.98	22.29	-17.69	
108	331.00	22.00	-143.94	-15.58	-10.67	-23.57	
109	108.25	17.75	-119.25	-10.13	-19.24	-13.76	
110	93.19	39.13	-107.81	-26.78	-26.39	-16.48	
109	4.38	17.31	-155.13	-22.12	-18.93	-26.88	
108	12.31	-9.31	-178.38	5.84	1.42	-24.87	
107	19.37	-30.25	172.56	11.39	3.67	-14.48	
110	38.69	-51.81	166.19	18.32	7.31	-4.15	
111	109.06	-28.19	136.38	21.94	26.10	-15.66	
109	358.56	16.94	-170.56	1.43	13.31	-31.55	
110	112.06	22.75	-138.06	-13.69	-16.94	-19.18	
109	117.75	33.31	-117.56	-8.43	-15.65	-10.33	
110	123.25	46.13	-116.12	-14.65	-13.78	-7.46	
109	127.56	40.19	-135.06	-28.33	-11.89	-12.03	
110	47.56	4.31	165.19	-10.01	4.70	-22.50	
111	47.19	-20.87	160.75	13.26	11.06	-15.32	
107	34.69	-26.81	161.25	12.29	6.77	-1.94	
108	21.81	-21.37	153.56	14.16	21.53	-3.98	
107	16.69	17.81	-172.44	-5.75	12.56	-15.88	
110	9.69	22.50	-140.88	-12.73	-8.22	-21.94	
109	161.31	16.87	-131.44	-7.58	-18.69	-8.97	
110	42.31	29.87	-168.88	-18.35	-17.52	-5.68	
107	52.88	8.25	-179.94	-8.40	-1.35	-7.76	
108	42.38	-1.75	173.56	4.89	1.51	-1.17	
107	27.56	-7.50	169.75	5.91	1.88	-2.08	
110	15.81	-14.44	166.19	9.96	10.48	5.00	
111	15.63	-7.50	164.13	5.02	17.69	-1.36	
109	23.19	23.19	-170.00	-5.91	1.08	-17.84	
108	97.75	43.13	-139.25	-9.41	-12.70	-15.83	
107	106.25	47.88	-121.56	-12.84	-9.26	-5.48	
110	98.25	37.13	-138.56	-25.43	-12.43	-15.47	
109	10.06	-5.69	152.81	-7.66	5.08	-27.32	
110	13.63	-33.88	156.38	16.56	15.13	-15.02	
107	11.69	-41.69	171.06	9.01	1.27	-2.29	
108	12.44	-48.69	178.94	21.24	4.82	6.69	
107	358.69	18.75	164.38	6.13	10.93	-7.60	
110	348.25	18.44	-160.25	-12.12	-0.60	-24.32	
111	340.50	15.19	-137.31	-6.85	-18.28	-11.37	
109	104.62	26.81	-134.94	-9.74	-17.93	-2.56	
110	112.81	34.44	-134.56	-26.03	-18.73	1.98	
109	15.38	12.13	178.69	-17.90	-9.08	-11.49	
110	16.56	-18.69	156.19	9.43	5.95	-19.80	
109	83.56	-36.81	144.56	9.79	5.58	-4.04	
110	76.06	-43.25	132.44	16.31	14.00	4.15	
111	4.06	-14.25	155.13	11.85	18.61	-12.03	
107	12.50	36.94	-176.13	-10.87	5.29	-30.81	
110	77.06	42.88	-133.88	-14.94	-7.69	-24.00	
109	123.00	24.00	-122.19	-10.70	-15.53	3.60	
110	47.19	44.38	-162.06	-19.34	-15.01	-4.38	
107	29.19	9.75	179.06	-7.83	-6.80	-30.09	
108	38.81	-10.50	-178.88	9.54	-2.34	-16.80	
109	35.38	-26.37	-176.38	10.66	-0.40	-1.84	
108	8.81	-15.94	141.00	13.98	22.45	-5.00	
109	4.69	17.75	-169.06	5.28	14.94	-21.17	
111	9.44	16.62	-146.44	-6.27	-18.35	-19.75	
108	138.75	24.12	-117.06	-19.56	-31.74	-9.61	
109	103.69	56.94	-125.00	-36.62	-29.62	-16.67	
110	36.56	19.56	176.00	-17.53	-2.77	-26.65	
109	39.13	-2.75	158.38	6.86	10.28	-20.09	
110	27.62	-10.69	158.31	9.96	9.67	-5.45	
107	12.50	-4.19	165.88	8.65	7.02	-2.07	
108	355.81	2.25	177.56	4.06	2.02	-2.58	
111	341.25	8.38	-170.63	1.21	-0.73	-0.12	
109	330.00	17.25	-159.94	-3.70	-4.30	0.62	
110	329.38	27.62	-150.38	-9.21	-8.43	-1.88	
107	55.69	36.44	-143.81	-10.27	-9.45	-4.76	
108	55.44	41.44	-148.06	-8.18	-7.23	-5.70	
107	55.06	41.38	-156.31	-6.87	-4.82	-4.67	
110	17.94	38.69	-163.56	-6.76	-3.43	-2.59	
107	24.44	35.00	-168.81	-6.58	-2.36	-1.02	
110	28.44	21.81	-177.13	-5.29	-0.89	0.23	
107	30.25	15.00	175.31	-3.44	1.06	1.47	
108	30.94	8.13	175.19	-1.83	2.21	2.15	
107	32.44	7.69	173.00	-1.20	2.97	2.92	
108	36.38	14.63	168.88	-1.71	2.75	1.60	
109	41.06	27.75	166.25	-3.20	1.99	-0.99	
111	15.69	44.25	164.25	-6.66	3.06	-2.85	
108	47.00	51.38	178.63	-10.73	3.50	-7.47	
107	40.81	35.19	-159.38	-8.06	-0.18	-10.21	
110	30.81	12.19	-167.25	-1.99	-2.44	-7.61	
109	21.62	-2.38	169.69	0.33	0.65	-3.93	
110	12.25	-7.69	146.31	1.36	4.57	0.02	
107	172.44	-4.50	130.44	1.20	6.98	2.51	
108	180.25	-1.12	126.00	0.31	8.33	1.81	
107	197.19	1.75	131.31	-0.18	8.13	-2.75	
110	27.87	17.87	143.50	-2.13	7.42	-10.53	
109	345.44	38.44	154.00	-5.30	5.26	-16.15	
109	42.94	60.44	170.56	-9.20	2.15	-14.80	
108	86.62	60.63	-143.56	-9.35	-1.32	-10.87	
107	119.75	41.44	-132.88	-6.17	-5.07	-8.09	
110	33.69	24.56	-148.44	-4.54	-5.75	-4.88	
109	26.12	15.50	176.50	-2.61	-1.19	-4.75	
110	21.37	7.19	144.38	-0.79	8.33	-4.64	
107	35.44	-14.00	138.31	3.10	11.96	-3.00	
108	56.56	-16.44	158.81	5.81	7.47	-6.01	
107	71.81	16.31	166.75	0.83	3.60	-10.00	
110	50.81	55.81	148.44	-6.19	2.27	-9.06	
111	61.94	64.19	101.19	-8.61	2.66	-5.02	
109	66.31	57.56	91.37	-8.17	3.81	-2.66	
108	64.50	53.88	100.12	-7.34	4.37	-3.01	
107	59.94	51.25	114.00	-6.30	4.11	-4.99	
110	47.50	44.44	129.31	-4.67	3.63	-10.41	
109	21.69	30.50	141.38	-2.21	3.47	-15.91	
110	107.62	13.94	147.69	1.58	4.11	-16.07	
107	99.06	-2.63	141.63	12.08	10.62	-7.69	
108	76.44	1.88	142.69	16.69	19.17	-8.74	
107	66.87	0.94	160.44	7.16	10.97	-15.55	
110	58.88	-2.56	175.38	1.63	-0.52	-8.89	
111	48.63	-6.19	-173.81	2.31	-1.50	-1.88	
107	42.56	-14.31	-171.00	4.97	-0.79	5.04	
108	29.69	-8.56	-177.69	5.54	0.80	7.44	
107	18.69	-0.25	177.31	1.78	1.01	3.19	
108	13.31	9.38	-178.94	-1.45	2.84	1.21	
107	14.25	19.37	-168.00	-3.39	1.39	-1.50	
110	17.06	31.62	-157.19	-5.90	-2.15	-1.48	
109	88.87	38.13	-145.38	-8.00	-3.32	-0.87	
108	87.62	37.06	-147.13	-6.87	-4.39	-2.66	
107	12.88	34.69	-163.44	-6.48	-2.33	-2.70	
110	9.00	27.31	173.56	-5.57	0.31	-2.99	
111	8.19	19.19	153.75	-4.18	5.06	-2.71	
109	26.81	0.25	155.06	-0.86	9.56	-3.85	
108	63.19	4.19	178.31	1.07	4.57	-10.38	
107	82.81	49.38	174.75	-5.00	-0.21	-11.42	
108	76.81	64.75	103.62	-9.36	2.21	-5.01	
107	96.75	64.50	98.87	-13.27	2.36	-15.72	
110	140.00	50.63	-165.25	-10.42	0.09	-24.16	
109	85.12	21.00	169.50	-1.02	3.28	-20.65	
108	277.19	18.12	116.44	1.23	21.13	-18.69	
107	246.94	-6.25	104.12	4.45	24.65	-13.59	
110	240.25	-18.81	134.19	9.70	11.62	-14.59	
111	120.00	14.94	145.94	4.92	6.21	-15.61	
111	65.06	41.56	154.31	-3.25	2.41	-10.41	
108	103.37	43.69	177.75	-6.53	0.62	0.53	
107	89.25	34.31	176.25	-3.21	4.62	0.60	
108	77.37	17.69	174.63	4.42	10.24	-4.21	
107	70.37	10.88	169.81	7.03	11.00	-3.90	
