110	107.06	27.50	-161.69	-0.42	0.48	0.05	
111	106.37	27.06	-161.06	-0.39	0.47	-0.03	
109	105.69	26.12	-160.31	-0.25	0.42	-0.25	
108	105.12	24.00	-159.69	0.33	-0.49	-2.16	
107	106.19	27.50	-159.69	0.50	0.86	-6.85	
110	104.12	25.94	-158.19	-0.77	0.50	-3.58	
109	104.06	25.94	-157.56	-2.20	-1.12	1.80	
110	103.81	26.50	-157.44	-1.86	-0.13	0.38	
107	103.81	26.31	-157.56	-0.77	0.07	-0.50	
108	103.62	25.50	-158.06	-0.25	0.27	-0.58	
107	103.56	25.19	-158.13	-0.07	0.23	-0.17	
110	103.69	25.44	-157.94	-0.22	0.09	0.24	
111	103.87	25.50	-157.88	-0.23	0.20	0.25	
109	103.81	25.12	-157.50	-0.12	0.21	0.13	
108	103.81	25.19	-157.38	-0.20	0.10	0.07	
107	103.94	25.12	-157.38	-0.21	0.12	-0.01	
108	104.00	24.87	-157.38	-0.16	0.11	0.02	
109	104.06	24.75	-157.31	-0.17	0.10	0.03	
110	104.37	24.56	-157.31	-0.11	0.10	0.08	
109	104.50	24.62	-157.38	-0.06	0.04	0.15	
108	104.94	24.56	-157.25	-0.06	0.05	-0.02	
109	104.94	24.62	-157.31	-0.10	0.03	-0.23	
108	105.06	24.69	-157.31	-0.16	-0.05	-0.34	
111	105.06	24.87	-157.19	-0.32	-0.06	-0.29	
109	105.19	24.75	-157.25	-0.26	0.10	-0.05	
110	105.25	24.81	-157.13	-0.09	0.12	0.15	
107	105.31	24.87	-157.25	-0.04	0.10	0.11	
108	105.37	24.94	-157.19	-0.03	0.17	0.01	
107	105.62	24.87	-157.19	-0.06	0.08	-0.07	
110	105.44	24.75	-157.13	-0.08	0.01	-0.22	
109	105.44	24.69	-157.13	-0.35	0.13	-0.16	
110	105.56	24.94	-157.00	-0.42	0.25	-0.28	
109	105.37	24.56	-157.13	-0.18	-0.01	-0.20	
109	105.37	24.44	-157.31	0.06	-0.02	0.39	
108	105.37	24.50	-157.25	0.30	0.36	0.36	
107	105.50	24.81	-157.06	0.17	0.26	-0.11	
110	105.50	25.06	-156.94	-0.16	0.04	-0.25	
109	105.50	25.06	-157.00	-0.24	0.08	-0.09	
108	105.44	25.00	-157.00	-0.26	0.11	0.12	
107	105.37	24.94	-156.94	-0.31	0.02	0.16	
108	105.44	24.69	-157.13	-0.01	-0.02	-0.02	
109	105.44	24.69	-157.13	0.32	0.07	-0.06	
110	105.50	24.87	-157.06	0.24	0.07	0.03	
111	105.50	24.69	-157.13	0.24	0.08	-0.01	
107	105.50	24.75	-157.13	0.32	0.22	0.22	
108	105.56	25.00	-157.00	0.05	0.15	0.62	
107	105.62	25.12	-156.81	-0.24	-0.05	0.36	
110	105.69	25.25	-156.81	-0.18	0.00	-0.19	
109	105.56	25.06	-156.81	-0.17	0.07	-0.26	
110	105.56	24.94	-156.88	-0.21	0.04	-0.18	
107	105.50	24.81	-157.00	-0.21	0.00	-0.08	
108	105.50	24.75	-157.00	-0.06	-0.02	0.08	
107	105.44	24.69	-156.88	-0.15	0.04	0.15	
110	105.37	24.56	-156.81	-0.29	0.01	-0.12	
111	105.50	24.94	-156.88	-0.14	-0.06	-0.38	
109	105.44	24.75	-156.88	-0.19	-0.11	-0.13	
108	105.44	24.62	-157.00	-0.07	-0.12	0.12	
107	105.37	24.25	-157.19	0.25	0.05	0.19	
108	105.50	24.56	-157.00	0.18	0.07	0.29	
109	105.56	24.69	-156.88	-0.06	-0.03	0.24	
110	105.69	24.94	-156.81	-0.09	-0.01	0.13	
107	105.69	25.06	-156.75	-0.00	0.00	-0.06	
110	105.75	25.12	-156.75	-0.12	-0.03	-0.19	
107	105.69	25.00	-156.75	-0.23	-0.01	-0.08	
108	105.62	24.75	-156.88	-0.05	0.02	0.07	
111	105.62	24.69	-156.88	0.03	0.01	0.14	
109	105.62	24.81	-156.81	-0.03	0.05	0.11	
108	105.62	24.81	-156.75	-0.18	0.09	0.16	
107	105.62	24.69	-156.81	-0.01	0.08	0.10	
108	105.62	24.81	-156.75	0.07	0.04	0.07	
107	105.62	24.87	-156.69	-0.13	-0.02	0.07	
108	105.62	24.75	-156.69	-0.07	-0.02	-0.02	
109	105.62	24.81	-156.69	-0.03	0.00	0.02	
110	105.69	24.94	-156.69	-0.04	0.01	0.01	
109	105.69	24.94	-156.63	-0.06	-0.00	-0.04	
108	105.69	24.87	-156.56	-0.09	-0.02	0.01	
109	105.69	24.87	-156.63	-0.10	-0.04	0.03	
108	105.69	24.81	-156.63	-0.07	-0.03	-0.05	
111	105.69	24.81	-156.56	-0.07	-0.03	-0.09	
109	105.69	24.87	-156.56	-0.10	-0.03	-0.03	
110	105.69	24.81	-156.63	-0.06	-0.01	0.04	
109	105.69	24.81	-156.56	-0.02	-0.00	0.05	
110	105.69	24.81	-156.56	-0.07	-0.02	0.04	
111	105.75	24.81	-156.56	-0.10	-0.05	-0.01	
111	105.75	24.81	-156.56	-0.04	-0.03	-0.03	
110	105.75	24.81	-156.56	-0.04	0.01	0.01	
109	105.75	24.87	-156.50	-0.07	-0.00	0.04	
110	105.75	24.87	-156.50	-0.07	-0.01	0.03	
109	105.75	24.87	-156.50	-0.09	0.00	-0.04	
110	105.75	24.81	-156.50	-0.06	-0.02	-0.05	
111	105.75	24.81	-156.50	-0.02	-0.03	0.04	
109	105.75	24.81	-156.50	-0.03	-0.04	0.05	
108	105.75	24.81	-156.50	-0.04	-0.02	0.01	
107	105.75	24.81	-156.50	-0.05	-0.00	-0.01	
110	105.75	24.75	-156.50	-0.05	-0.03	-0.02	
109	105.75	24.81	-156.56	-0.02	-0.02	-0.00	
110	105.69	24.81	-156.50	-0.03	-0.01	0.02	
107	105.75	24.87	-156.50	-0.07	-0.02	-0.00	
108	105.69	24.81	-156.44	-0.13	-0.03	0.02	
107	105.75	24.81	-156.44	-0.11	-0.05	0.04	
110	105.69	24.69	-156.50	-0.02	-0.08	-0.02	
111	105.75	24.81	-156.44	-0.03	-0.12	-0.04	
109	105.75	24.75	-156.50	-0.02	-0.05	0.00	
108	105.69	24.81	-156.44	0.01	-0.03	0.00	
107	105.69	24.81	-156.38	-0.07	-0.07	0.03	
110	105.69	24.81	-156.38	-0.09	-0.02	0.02	
109	105.69	24.81	-156.38	-0.04	0.02	-0.04	
110	105.69	24.75	-156.38	-0.08	0.01	-0.03	
111	105.69	24.75	-156.38	-0.08	-0.01	-0.01	
108	105.75	24.75	-156.38	-0.05	-0.01	0.01	
111	105.75	24.75	-156.31	-0.04	-0.08	0.03	
109	105.75	24.81	-156.31	0.05	-0.12	-0.05	
108	105.75	24.75	-156.31	0.09	-0.07	-0.04	
107	105.75	24.87	-156.31	0.05	-0.03	0.03	
110	105.75	24.94	-156.25	0.01	-0.02	0.07	
109	105.75	24.94	-156.25	-0.00	-0.01	0.10	
110	105.75	24.94	-156.19	-0.02	-0.03	0.05	
111	105.75	24.94	-156.19	-0.08	-0.06	0.00	
111	105.75	24.87	-156.19	-0.05	-0.02	-0.02	
110	105.75	24.87	-156.13	-0.01	-0.02	-0.06	
107	105.75	24.94	-156.06	-0.18	-0.07	-0.02	
108	105.75	24.81	-156.13	-0.04	-0.08	-0.01	
107	105.75	24.81	-156.13	0.16	-0.05	0.01	
110	105.75	24.87	-156.06	0.00	-0.07	0.05	
109	105.81	24.87	-156.06	0.05	-0.08	-0.07	
110	105.81	25.06	-156.00	-0.11	-0.08	-0.13	
109	105.81	24.94	-155.94	-0.26	-0.04	-0.17	
108	105.81	24.94	-156.00	-0.16	-0.01	-0.15	
109	105.81	24.81	-156.00	-0.14	-0.04	-0.11	
109	105.87	24.87	-156.00	-0.08	-0.05	-0.14	
110	105.87	25.00	-155.94	-0.07	-0.07	-0.12	
109	105.81	24.87	-155.94	-0.13	-0.06	-0.04	
108	105.87	24.87	-155.94	-0.10	-0.04	0.01	
109	105.87	24.87	-155.94	-0.03	-0.03	0.01	
108	105.87	24.81	-155.94	-0.02	0.00	0.03	
107	105.87	24.75	-156.00	0.01	-0.01	0.02	
110	105.87	24.75	-155.94	0.01	-0.04	0.02	
111	105.87	24.75	-155.94	-0.01	-0.05	0.04	
107	105.87	24.75	-155.94	0.00	-0.07	0.04	
108	105.87	24.75	-155.88	-0.02	-0.08	0.06	
107	105.87	24.75	-155.88	-0.03	-0.08	0.06	
110	105.87	24.75	-155.88	0.00	-0.07	0.00	
109	105.87	24.81	-155.88	-0.03	-0.03	-0.01	
110	105.87	24.81	-155.81	-0.02	-0.04	0.02	
107	105.87	24.81	-155.75	0.02	-0.06	0.01	
108	105.87	24.81	-155.75	-0.04	-0.06	0.04	
111	105.94	24.81	-155.69	-0.03	-0.05	0.03	
111	105.94	24.81	-155.69	0.01	-0.06	-0.01	
110	105.94	24.81	-155.63	-0.01	-0.09	0.01	
109	105.94	24.81	-155.63	-0.01	-0.07	0.07	
110	105.94	24.87	-155.50	0.01	-0.06	0.08	
109	105.94	24.94	-155.44	-0.03	-0.07	0.01	
110	105.94	25.00	-155.31	-0.06	-0.08	-0.02	
111	105.94	25.00	-155.25	0.01	-0.05	0.00	
109	105.94	25.44	-154.31	0.07	-0.06	-0.06	
108	105.87	25.56	-154.06	-0.07	-0.12	-0.08	
107	105.87	25.56	-154.06	-0.14	-0.09	-0.04	
110	105.87	25.56	-154.00	-0.04	-0.04	-0.08	
109	105.87	25.56	-153.94	-0.03	-0.05	-0.08	
110	105.81	25.56	-153.94	-0.03	-0.07	-0.02	
109	105.81	25.56	-153.94	-0.01	-0.09	0.01	
108	105.81	25.56	-153.88	-0.01	-0.08	0.04	
111	105.81	25.50	-153.88	-0.01	-0.06	0.03	
111	105.81	25.50	-153.88	-0.01	-0.06	-0.04	
110	105.81	25.50	-153.81	-0.00	-0.06	-0.01	
109	105.81	25.56	-153.75	-0.01	-0.03	0.07	
108	105.81	25.56	-153.75	-0.03	-0.01	0.05	
107	105.81	25.56	-153.69	-0.03	-0.03	0.07	
110	105.81	25.56	-153.69	-0.03	-0.05	0.11	
111	105.75	25.56	-153.56	-0.01	-0.04	0.05	
110	105.69	25.50	-153.44	-0.01	-0.04	-0.02	
111	105.69	25.50	-153.44	-0.01	-0.05	0.03	
109	105.69	25.50	-153.44	-0.01	-0.04	0.08	
110	105.69	25.50	-153.44	-0.02	-0.03	0.08	
109	105.75	25.50	-153.44	-0.04	-0.04	0.04	
110	105.75	25.50	-153.38	-0.03	-0.04	0.01	
111	105.75	25.50	-153.38	-0.02	-0.03	0.03	
108	105.75	25.50	-153.38	-0.01	-0.03	0.05	
109	105.75	25.44	-153.38	-0.01	-0.04	0.09	
107	105.75	25.44	-153.38	-0.01	-0.05	0.08	
110	105.75	25.44	-153.38	0.00	-0.04	-0.03	
109	105.75	25.44	-153.38	0.00	-0.03	-0.04	
110	105.75	25.44	-153.38	-0.01	-0.04	0.03	
107	105.75	25.44	-153.31	-0.03	-0.04	0.08	
108	105.75	25.37	-153.31	-0.04	-0.04	0.11	
109	105.75	25.37	-153.31	-0.03	-0.05	0.09	
110	105.75	25.37	-153.31	-0.02	-0.04	0.01	
111	105.75	25.37	-153.31	-0.02	-0.03	-0.02	
109	105.75	25.37	-153.31	-0.02	-0.02	0.00	
108	105.81	25.37	-153.25	-0.03	-0.03	0.07	
109	105.81	25.37	-153.25	-0.06	-0.04	0.16	
108	105.81	25.37	-153.25	-0.04	-0.04	0.06	
107	105.81	25.31	-153.25	-0.08	0.03	-0.10	
110	105.62	25.25	-153.00	-0.10	0.02	-0.06	
109	105.62	25.25	-153.00	-0.04	-0.05	0.11	
108	105.62	25.25	-153.00	-0.03	-0.03	0.13	
109	105.62	25.25	-153.00	-0.00	-0.03	0.05	
108	105.62	25.25	-153.00	-0.01	-0.04	0.03	
111	105.62	25.25	-153.00	-0.02	-0.03	0.02	
109	105.62	25.25	-153.06	-0.00	-0.03	0.00	
110	105.62	25.31	-153.00	-0.01	-0.02	-0.01	
107	105.62	25.31	-153.00	-0.03	-0.03	0.03	
110	105.62	25.31	-153.00	-0.03	-0.04	0.04	
109	105.62	25.37	-153.00	-0.03	-0.03	0.02	
108	105.62	25.44	-152.94	-0.03	-0.02	0.03	
111	105.62	25.37	-152.88	-0.01	-0.01	-0.03	
109	105.62	25.37	-152.81	-0.01	-0.02	-0.00	
108	105.62	25.37	-152.88	-0.02	-0.03	0.07	
107	105.62	25.37	-152.88	-0.03	-0.04	0.08	
108	105.69	25.37	-152.88	-0.05	-0.07	0.08	
107	105.62	25.44	-152.81	-0.03	-0.04	0.02	
110	105.62	25.50	-152.81	-0.03	-0.02	0.04	
109	105.62	25.50	-152.69	-0.04	-0.03	0.08	
108	105.62	25.44	-152.69	-0.04	-0.03	0.03	
107	105.69	25.44	-152.69	-0.03	-0.05	0.03	
110	105.62	25.44	-152.69	-0.03	-0.05	0.02	
111	105.62	25.44	-152.63	-0.04	-0.03	-0.02	
111	105.69	25.44	-152.63	-0.02	-0.04	0.02	
110	105.69	25.44	-152.63	-0.00	-0.04	0.05	
109	105.69	25.44	-152.56	-0.02	-0.07	0.09	
108	105.69	25.44	-152.56	0.02	-0.08	0.08	
109	105.69	25.44	-152.56	0.03	-0.09	0.01	
110	105.00	25.44	-152.56	-0.01	-0.08	0.03	
111	104.81	25.37	-152.56	-0.04	-0.06	0.09	
108	104.37	25.37	-152.56	-0.03	-0.04	0.07	
109	104.31	25.37	-152.56	-0.01	-0.03	-0.00	
107	104.12	25.37	-152.56	-0.01	-0.05	0.03	
110	103.87	25.37	-152.56	-0.03	-0.04	0.05	
109	103.75	25.37	-152.50	-0.03	-0.03	0.04	
110	103.87	25.37	-152.50	-0.02	-0.05	0.03	
107	103.81	25.37	-152.50	-0.03	-0.04	0.04	
108	104.06	25.37	-152.50	-0.02	-0.05	0.07	
109	104.12	25.37	-152.50	-0.00	-0.04	0.03	
110	104.31	25.37	-152.38	-0.01	-0.04	0.01	
111	104.62	25.37	-152.38	-0.01	0.00	0.09	
109	104.62	25.37	-152.19	-0.02	0.00	0.01	
108	104.62	25.37	-152.13	-0.03	-0.02	-0.05	
107	104.87	25.37	-152.06	-0.04	-0.03	0.04	
108	105.00	25.37	-152.06	-0.05	-0.08	0.03	
109	105.00	25.37	-152.06	-0.04	-0.07	-0.01	
110	105.00	25.37	-152.06	-0.02	-0.05	-0.05	
109	105.25	25.37	-152.06	-0.01	-0.05	-0.03	
108	105.69	25.50	-152.00	-0.00	-0.03	0.02	
109	105.56	25.31	-151.75	-0.04	-0.06	0.15	
108	105.87	25.12	-151.56	-0.08	-0.09	0.21	
111	105.81	25.19	-151.63	0.03	-0.03	-0.12	
109	105.87	25.31	-151.50	0.07	-0.05	-0.14	
110	105.94	25.19	-151.50	-0.05	-0.08	0.04	
109	105.94	25.12	-151.50	-0.07	-0.07	0.08	
108	105.94	25.12	-151.50	-0.03	-0.04	0.06	
109	105.94	25.12	-151.50	-0.02	-0.01	-0.06	
108	105.87	25.19	-151.56	-0.01	-0.04	-0.01	
109	105.87	25.25	-151.56	0.00	-0.06	0.01	
111	105.87	25.25	-151.50	-0.01	-0.04	0.04	
110	105.87	25.25	-151.50	-0.03	-0.05	0.10	
109	105.87	25.25	-151.50	-0.04	-0.05	0.08	
110	105.87	25.25	-151.50	-0.02	-0.06	-0.00	
109	105.87	25.25	-151.50	-0.01	-0.07	-0.01	
110	105.87	25.25	-151.50	-0.03	-0.06	0.05	
109	105.87	25.25	-151.50	-0.04	-0.06	0.12	
111	105.87	25.25	-151.50	-0.03	-0.06	0.09	
110	105.87	25.25	-151.50	-0.02	-0.05	0.03	
109	105.87	25.25	-151.50	-0.03	-0.05	0.03	
108	105.87	25.25	-151.50	-0.03	-0.04	0.03	
109	105.87	25.25	-151.44	-0.02	-0.05	0.02	
110	105.87	25.25	-151.44	-0.01	-0.04	0.03	
111	105.87	25.25	-151.44	-0.02	-0.06	0.05	
111	105.94	25.25	-151.44	-0.05	-0.07	0.05	
110	105.94	25.25	-151.44	-0.05	-0.05	0.01	
109	105.94	25.25	-151.44	-0.03	-0.07	0.00	
110	105.94	25.25	-151.38	-0.02	-0.05	0.01	
109	105.94	25.25	-151.38	-0.01	-0.03	0.03	
110	105.94	25.19	-151.38	-0.04	-0.07	0.05	
111	105.94	25.19	-151.38	-0.03	-0.08	0.01	
109	105.94	25.25	-151.38	-0.02	-0.08	0.05	
108	105.94	25.19	-151.38	-0.01	-0.07	0.04	
107	105.94	25.31	-151.31	-0.01	-0.06	0.03	
110	105.94	25.31	-151.31	-0.02	-0.06	0.07	
109	105.94	25.25	-151.31	-0.02	-0.06	0.05	
110	105.94	25.19	-151.31	-0.04	-0.07	0.05	
109	105.94	25.19	-151.31	-0.02	-0.06	0.02	
108	106.00	25.12	-151.31	-0.03	-0.07	0.07	
109	105.94	25.19	-151.31	-0.04	-0.11	0.12	
108	105.94	25.44	-151.25	-0.01	-0.12	0.04	
111	105.94	25.50	-151.19	0.04	-0.07	-0.12	
109	105.94	25.56	-151.13	0.04	-0.04	-0.09	
110	106.00	25.37	-151.13	-0.03	-0.06	0.06	
107	105.94	25.50	-151.00	-0.07	-0.07	0.13	
108	105.94	25.44	-151.00	-0.04	-0.00	-0.01	
107	106.00	25.62	-150.88	0.04	-0.08	-0.02	
110	106.00	25.37	-150.94	-0.02	-0.29	0.55	
111	105.94	25.56	-150.94	-0.06	-0.15	0.38	
110	105.94	25.69	-150.81	-0.15	-0.07	0.01	
109	105.94	25.81	-150.81	-0.16	-0.12	0.18	
107	105.94	25.62	-150.88	-0.03	-0.06	0.08	
108	105.94	25.75	-150.81	-0.02	-0.05	-0.04	
107	106.00	25.75	-150.81	0.00	-0.06	-0.05	
110	106.00	25.69	-150.81	0.00	-0.07	-0.09	
109	106.00	25.62	-150.81	-0.00	-0.08	-0.06	
108	106.06	25.50	-150.88	-0.00	-0.10	-0.02	
109	106.06	25.44	-150.94	-0.03	-0.08	-0.03	
108	106.06	25.44	-150.88	-0.04	-0.08	0.01	
111	106.06	25.44	-150.81	-0.03	-0.09	-0.03	
111	106.06	25.44	-150.81	-0.03	-0.09	0.00	
110	106.06	25.44	-150.88	-0.03	-0.08	0.07	
109	106.06	25.44	-150.81	-0.02	-0.08	0.07	
110	106.06	25.44	-150.81	-0.01	-0.12	0.02	
109	106.06	25.44	-150.81	-0.02	-0.11	-0.02	
110	106.06	25.44	-150.81	-0.01	-0.10	0.00	
111	106.06	25.44	-150.81	-0.02	-0.09	0.00	
109	106.12	25.44	-150.75	-0.03	-0.09	0.01	
110	106.12	25.44	-150.75	-0.04	-0.10	0.00	
109	106.12	25.44	-150.75	-0.04	-0.11	0.02	
110	106.12	25.44	-150.69	-0.04	-0.12	0.03	
109	106.12	25.44	-150.75	-0.04	-0.09	-0.02	
108	106.12	25.44	-150.69	-0.04	-0.05	-0.08	
111	106.12	25.44	-150.69	-0.03	-0.07	-0.07	
111	106.12	25.44	-150.69	-0.03	-0.11	-0.09	
110	106.12	25.37	-150.69	-0.04	-0.13	-0.08	
107	106.12	25.37	-150.69	-0.03	-0.12	-0.06	
110	106.12	25.37	-150.69	-0.01	-0.13	-0.05	
107	106.12	25.37	-150.63	-0.02	-0.13	-0.04	
108	106.12	25.37	-150.63	-0.02	-0.11	-0.06	
107	106.12	25.37	-150.63	-0.03	-0.13	0.06	
110	106.12	25.37	-150.63	-0.04	-0.14	0.04	
111	106.12	25.37	-150.63	-0.01	-0.14	-0.04	
111	106.19	25.37	-150.56	-0.00	-0.14	-0.01	
108	106.19	25.37	-150.63	-0.02	-0.13	0.02	
109	106.19	25.31	-150.63	-0.03	-0.11	0.03	
110	106.19	25.31	-150.63	-0.04	-0.11	-0.02	
109	106.19	25.31	-150.63	-0.03	-0.13	-0.05	
108	106.19	25.31	-150.56	-0.02	-0.14	0.01	
109	106.19	25.31	-150.56	-0.02	-0.14	0.06	
110	106.19	25.31	-150.56	-0.02	-0.13	0.08	
111	106.19	25.31	-150.56	-0.01	-0.13	0.01	
109	106.19	25.31	-150.56	-0.02	-0.13	-0.05	
110	106.19	25.31	-150.56	-0.04	-0.13	-0.01	
109	106.19	25.31	-150.56	-0.02	-0.13	0.00	
108	106.19	25.31	-150.56	-0.01	-0.13	-0.00	
107	106.19	25.31	-150.56	-0.01	-0.11	0.01	
110	106.19	25.31	-150.56	-0.03	-0.11	-0.03	
111	106.19	25.31	-150.56	-0.03	-0.12	-0.04	
111	106.19	25.31	-150.56	-0.03	-0.12	0.00	
110	106.19	25.31	-150.56	-0.03	-0.12	0.01	
109	106.19	25.31	-150.56	-0.03	-0.12	0.02	
110	106.19	25.31	-150.56	-0.03	-0.13	-0.02	
109	106.19	25.31	-150.56	-0.04	-0.14	-0.03	
110	106.19	25.31	-150.56	-0.03	-0.15	0.01	
111	106.19	25.31	-150.56	-0.01	-0.14	0.03	
109	106.19	25.31	-150.56	0.00	-0.14	0.04	
110	106.19	25.31	-150.56	0.01	-0.15	0.05	
109	106.19	25.31	-150.56	-0.03	-0.17	-0.15	
108	106.19	25.31	-150.63	-0.12	-0.14	-0.19	
107	106.25	25.37	-150.63	0.01	-0.08	-0.08	
110	106.25	25.37	-150.69	0.08	-0.09	-0.12	
109	106.25	25.37	-150.69	0.04	0.02	-0.10	
108	106.25	25.31	-150.75	0.04	0.07	-0.06	
111	202.56	30.50	-140.63	5.77	-3.74	-2.51	
109	195.50	33.75	-142.19	4.54	-3.82	-4.02	
108	198.69	33.38	-142.06	-2.39	-1.33	0.40	
109	109.56	26.69	-147.88	-0.76	-2.28	3.83	
108	109.56	20.19	-151.69	-0.29	-0.65	3.15	
107	109.56	20.75	-151.13	-1.08	0.10	0.60	
108	109.31	20.94	-151.25	-0.65	-0.47	-0.28	
107	109.81	20.37	-150.94	-0.35	-0.26	0.03	
110	109.56	20.56	-151.13	-0.16	-0.04	-0.41	
109	109.44	20.75	-151.19	-0.10	-0.00	0.01	
108	109.37	20.56	-151.13	-0.10	-0.03	0.14	
107	109.25	20.56	-151.06	-0.09	-0.01	0.03	
108	108.87	20.62	-151.13	-0.13	-0.04	0.07	
111	108.69	20.56	-151.19	-0.17	-0.07	0.10	
109	108.44	20.50	-151.19	-0.17	-0.04	0.05	
110	108.19	20.50	-151.19	-0.18	-0.06	0.09	
107	107.75	20.50	-151.19	-0.16	-0.00	0.11	
108	107.56	20.56	-151.19	-0.12	0.03	0.04	
107	107.62	20.50	-151.19	-0.10	-0.04	-0.03	
110	107.50	20.56	-151.19	-0.12	-0.03	-0.08	
109	107.37	20.50	-151.19	-0.14	-0.03	-0.03	
110	107.37	20.50	-151.13	-0.14	-0.03	0.06	
109	107.37	20.50	-151.13	-0.15	-0.03	0.06	
108	107.37	20.44	-151.31	-0.19	0.03	0.13	
109	107.56	20.44	-151.19	0.28	0.23	-0.23	
109	107.69	20.44	-151.06	0.20	0.07	-0.44	
110	107.69	20.37	-151.06	-0.36	-0.16	-0.22	
109	107.75	20.31	-151.19	-0.20	-0.05	-0.02	
108	107.75	20.37	-151.19	-0.10	0.01	0.19	
107	108.00	20.37	-151.19	-0.11	0.02	0.25	
108	108.12	20.25	-151.06	-0.08	0.01	0.15	
109	108.12	20.25	-151.13	-0.11	-0.03	-0.05	
110	108.12	20.19	-151.13	-0.12	-0.03	0.02	
111	108.12	20.19	-151.13	-0.09	-0.01	0.14	
107	108.12	20.19	-151.19	-0.12	-0.02	0.17	
108	108.19	20.06	-151.19	-0.09	0.01	0.16	
107	108.25	20.19	-151.13	-0.03	-0.03	-0.34	
110	108.25	20.44	-150.50	-0.22	-0.14	-0.30	
109	190.75	39.94	-142.56	1.17	-0.42	-1.66	
110	126.87	32.00	-162.50	0.75	1.74	2.66	
107	126.37	34.44	-152.38	-1.23	2.14	3.54	
108	231.56	40.88	-96.75	0.42	0.54	-2.93	
107	237.25	31.06	-97.25	0.58	-0.98	-2.62	
110	248.63	32.69	-52.69	-1.64	-6.87	-2.21	
111	224.75	48.06	-69.56	-0.55	-4.91	-6.70	
109	223.31	38.88	-132.00	5.75	5.12	-1.25	
108	207.69	42.38	-144.88	5.19	6.26	4.22	
107	144.44	41.06	-167.50	-0.21	3.37	2.61	
108	173.00	53.00	-174.56	-1.86	3.50	0.90	
109	172.75	57.94	171.25	-4.03	3.53	-1.39	
110	208.81	60.81	-142.13	-4.47	1.00	1.00	
109	308.13	25.19	-101.44	-0.42	-5.09	-0.55	
108	323.56	23.37	-93.81	0.95	-8.50	-5.78	
107	214.44	5.38	-135.25	9.12	-7.08	1.76	
108	242.31	-15.19	-143.00	14.31	-3.11	17.02	
111	153.56	-20.19	-111.81	-2.55	15.27	8.92	
109	141.69	-13.44	-82.75	-0.70	15.52	0.92	
110	171.13	-25.31	-100.19	1.63	3.91	10.10	
107	158.94	-23.69	-112.94	-6.87	7.42	11.30	
110	137.31	-13.44	-130.25	5.62	-0.37	4.07	
109	111.87	-11.75	-130.00	18.14	-4.57	-1.74	
110	193.81	-45.81	-128.88	10.56	5.46	0.62	
111	103.69	4.50	-84.56	-6.88	12.21	-2.31	
111	180.00	-26.75	-117.44	0.34	2.25	0.69	
108	192.69	-38.00	-117.94	14.45	-4.12	6.39	
107	202.38	-43.38	-103.69	9.23	-0.05	2.88	
108	188.94	-29.75	-79.19	-0.27	1.11	-0.45	
107	236.13	-19.19	-71.94	1.95	2.03	0.80	
110	239.38	-17.56	-72.50	3.46	0.50	3.10	
109	249.31	-15.19	-77.56	-0.49	-2.60	0.41	
108	247.75	-14.56	-85.25	1.60	-2.19	-0.36	
107	240.50	-10.88	-96.62	3.94	-0.98	-1.73	
110	213.25	2.38	-108.62	6.65	-1.74	-3.31	
111	167.81	27.44	-117.06	5.60	-1.24	-2.41	
109	127.00	49.38	-131.13	3.00	0.93	0.41	
110	109.37	57.63	-153.00	2.97	10.25	1.02	
107	132.31	57.38	-139.31	4.79	12.44	-4.03	
108	165.06	43.88	-92.12	-0.11	4.94	-6.68	
107	183.06	5.44	-91.44	15.92	9.33	-1.42	
110	209.25	-63.25	-119.87	38.87	11.76	3.85	
109	164.81	-59.94	-134.50	25.49	1.39	-6.68	
110	61.44	-21.06	-121.31	10.02	-4.90	-23.70	
109	41.63	-9.75	-98.12	-11.39	-4.46	-8.72	
108	102.75	-16.87	-104.87	-22.67	4.91	3.04	
111	100.12	-23.75	-95.00	-6.95	4.24	-7.39	
109	94.31	-21.69	-89.12	0.79	-4.65	-6.53	
108	89.06	-19.81	-89.12	0.89	-3.32	0.12	
109	109.87	-20.50	-77.37	1.02	0.97	2.73	
108	125.44	-18.50	-74.56	-6.43	-2.83	1.89	
107	118.37	-9.44	-68.87	-7.58	-6.53	0.56	
108	128.94	0.19	-62.63	1.64	-3.31	-0.96	
109	137.75	8.25	-64.94	3.04	-3.42	-3.15	
110	146.94	10.75	-80.69	0.87	-4.46	-2.13	
111	129.06	12.88	-100.62	-2.47	-0.80	-5.09	
109	69.62	31.25	-130.38	1.61	5.79	-13.81	
108	69.00	24.00	-136.88	8.08	12.20	-13.81	
109	89.19	1.12	-91.00	7.77	16.41	-19.54	
108	125.12	-35.50	-59.06	13.50	4.74	-26.12	
107	166.25	-52.31	-8.81	26.10	-1.73	-9.40	
110	232.94	-26.87	40.38	29.07	4.41	2.32	
107	290.69	15.31	52.25	19.68	8.16	4.21	
108	347.56	37.13	44.88	20.10	17.83	3.16	
107	37.25	47.06	39.88	19.98	22.16	-6.15	
110	72.56	50.19	31.75	10.72	3.06	-9.45	
111	77.94	69.69	115.19	19.12	1.26	13.22	
109	93.06	72.12	146.31	11.54	6.44	17.89	
108	62.69	52.88	155.13	0.18	6.20	2.93	
107	98.00	85.81	179.44	11.06	11.04	4.66	
110	138.63	52.38	-66.12	14.12	4.64	1.18	
109	153.56	18.37	-53.81	8.09	-6.58	-4.42	
